DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2009-08-01,2009,1,8,FUNCEX12_MQEMM2N12,2009-08-01T00:00:00-03:00,61.07
2009-09-01,2009,1,9,FUNCEX12_MQEMM2N12,2009-09-01T00:00:00-03:00,111.55
2009-10-01,2009,1,10,FUNCEX12_MQEMM2N12,2009-10-01T00:00:00-03:00,93.89
2009-11-01,2009,1,11,FUNCEX12_MQEMM2N12,2009-11-01T00:00:00-02:00,48.4
2009-12-01,2009,1,12,FUNCEX12_MQEMM2N12,2009-12-01T00:00:00-02:00,68.19
2010-01-01,2010,1,1,FUNCEX12_MQEMM2N12,2010-01-01T00:00:00-02:00,99.41
2010-02-01,2010,1,2,FUNCEX12_MQEMM2N12,2010-02-01T00:00:00-02:00,75.66
2010-03-01,2010,1,3,FUNCEX12_MQEMM2N12,2010-03-01T00:00:00-03:00,74.53
2010-04-01,2010,1,4,FUNCEX12_MQEMM2N12,2010-04-01T00:00:00-03:00,49.85
2010-05-01,2010,1,5,FUNCEX12_MQEMM2N12,2010-05-01T00:00:00-03:00,84.22
2010-06-01,2010,1,6,FUNCEX12_MQEMM2N12,2010-06-01T00:00:00-03:00,83.85
2010-07-01,2010,1,7,FUNCEX12_MQEMM2N12,2010-07-01T00:00:00-03:00,79.53
2010-08-01,2010,1,8,FUNCEX12_MQEMM2N12,2010-08-01T00:00:00-03:00,86.84
2010-09-01,2010,1,9,FUNCEX12_MQEMM2N12,2010-09-01T00:00:00-03:00,80.36
2010-10-01,2010,1,10,FUNCEX12_MQEMM2N12,2010-10-01T00:00:00-03:00,92.18
2010-11-01,2010,1,11,FUNCEX12_MQEMM2N12,2010-11-01T00:00:00-02:00,72.22
2010-12-01,2010,1,12,FUNCEX12_MQEMM2N12,2010-12-01T00:00:00-02:00,82.72
2011-01-01,2011,1,1,FUNCEX12_MQEMM2N12,2011-01-01T00:00:00-02:00,105.24
2011-02-01,2011,1,2,FUNCEX12_MQEMM2N12,2011-02-01T00:00:00-02:00,61.1
2011-03-01,2011,1,3,FUNCEX12_MQEMM2N12,2011-03-01T00:00:00-03:00,78.42
2011-04-01,2011,1,4,FUNCEX12_MQEMM2N12,2011-04-01T00:00:00-03:00,59.63
2011-05-01,2011,1,5,FUNCEX12_MQEMM2N12,2011-05-01T00:00:00-03:00,97.94
2011-06-01,2011,1,6,FUNCEX12_MQEMM2N12,2011-06-01T00:00:00-03:00,80.81
2011-07-01,2011,1,7,FUNCEX12_MQEMM2N12,2011-07-01T00:00:00-03:00,64.32
2011-08-01,2011,1,8,FUNCEX12_MQEMM2N12,2011-08-01T00:00:00-03:00,101.11
2011-09-01,2011,1,9,FUNCEX12_MQEMM2N12,2011-09-01T00:00:00-03:00,37.47
2011-10-01,2011,1,10,FUNCEX12_MQEMM2N12,2011-10-01T00:00:00-03:00,74.91
2011-11-01,2011,1,11,FUNCEX12_MQEMM2N12,2011-11-01T00:00:00-02:00,114.53
2011-12-01,2011,1,12,FUNCEX12_MQEMM2N12,2011-12-01T00:00:00-02:00,82.26
2012-01-01,2012,1,1,FUNCEX12_MQEMM2N12,2012-01-01T00:00:00-02:00,57.52
2012-02-01,2012,1,2,FUNCEX12_MQEMM2N12,2012-02-01T00:00:00-02:00,65.55
2012-03-01,2012,1,3,FUNCEX12_MQEMM2N12,2012-03-01T00:00:00-03:00,105.82
2012-04-01,2012,1,4,FUNCEX12_MQEMM2N12,2012-04-01T00:00:00-03:00,26.16
2012-05-01,2012,1,5,FUNCEX12_MQEMM2N12,2012-05-01T00:00:00-03:00,59.43
2012-06-01,2012,1,6,FUNCEX12_MQEMM2N12,2012-06-01T00:00:00-03:00,15.88
2012-07-01,2012,1,7,FUNCEX12_MQEMM2N12,2012-07-01T00:00:00-03:00,81.97
2012-08-01,2012,1,8,FUNCEX12_MQEMM2N12,2012-08-01T00:00:00-03:00,64.55
2012-09-01,2012,1,9,FUNCEX12_MQEMM2N12,2012-09-01T00:00:00-03:00,35.48
2012-10-01,2012,1,10,FUNCEX12_MQEMM2N12,2012-10-01T00:00:00-03:00,52.17
2012-11-01,2012,1,11,FUNCEX12_MQEMM2N12,2012-11-01T00:00:00-02:00,28.11
2012-12-01,2012,1,12,FUNCEX12_MQEMM2N12,2012-12-01T00:00:00-02:00,82.31
2013-01-01,2013,1,1,FUNCEX12_MQEMM2N12,2013-01-01T00:00:00-02:00,84.59
2013-02-01,2013,1,2,FUNCEX12_MQEMM2N12,2013-02-01T00:00:00-02:00,18.96
2013-03-01,2013,1,3,FUNCEX12_MQEMM2N12,2013-03-01T00:00:00-03:00,147.75
2013-04-01,2013,1,4,FUNCEX12_MQEMM2N12,2013-04-01T00:00:00-03:00,115.15
2013-05-01,2013,1,5,FUNCEX12_MQEMM2N12,2013-05-01T00:00:00-03:00,108.25
2013-06-01,2013,1,6,FUNCEX12_MQEMM2N12,2013-06-01T00:00:00-03:00,80.16
2013-07-01,2013,1,7,FUNCEX12_MQEMM2N12,2013-07-01T00:00:00-03:00,27.73
2013-08-01,2013,1,8,FUNCEX12_MQEMM2N12,2013-08-01T00:00:00-03:00,19.23
2013-09-01,2013,1,9,FUNCEX12_MQEMM2N12,2013-09-01T00:00:00-03:00,26.68
2013-10-01,2013,1,10,FUNCEX12_MQEMM2N12,2013-10-01T00:00:00-03:00,159.75
2013-11-01,2013,1,11,FUNCEX12_MQEMM2N12,2013-11-01T00:00:00-02:00,97.43
2013-12-01,2013,1,12,FUNCEX12_MQEMM2N12,2013-12-01T00:00:00-02:00,152.93
2014-01-01,2014,1,1,FUNCEX12_MQEMM2N12,2014-01-01T00:00:00-02:00,78.89
2014-02-01,2014,1,2,FUNCEX12_MQEMM2N12,2014-02-01T00:00:00-02:00,74.29
2014-03-01,2014,1,3,FUNCEX12_MQEMM2N12,2014-03-01T00:00:00-03:00,86.34
2014-04-01,2014,1,4,FUNCEX12_MQEMM2N12,2014-04-01T00:00:00-03:00,60.65
2014-05-01,2014,1,5,FUNCEX12_MQEMM2N12,2014-05-01T00:00:00-03:00,143.1
2014-06-01,2014,1,6,FUNCEX12_MQEMM2N12,2014-06-01T00:00:00-03:00,23.3
2014-07-01,2014,1,7,FUNCEX12_MQEMM2N12,2014-07-01T00:00:00-03:00,157.18
2014-08-01,2014,1,8,FUNCEX12_MQEMM2N12,2014-08-01T00:00:00-03:00,70.68
2014-09-01,2014,1,9,FUNCEX12_MQEMM2N12,2014-09-01T00:00:00-03:00,61.94
2014-10-01,2014,1,10,FUNCEX12_MQEMM2N12,2014-10-01T00:00:00-03:00,27.31
2014-11-01,2014,1,11,FUNCEX12_MQEMM2N12,2014-11-01T00:00:00-02:00,149.87
2014-12-01,2014,1,12,FUNCEX12_MQEMM2N12,2014-12-01T00:00:00-02:00,64.63
2015-01-01,2015,1,1,FUNCEX12_MQEMM2N12,2015-01-01T00:00:00-02:00,103.36
2015-02-01,2015,1,2,FUNCEX12_MQEMM2N12,2015-02-01T00:00:00-02:00,103.57
2015-03-01,2015,1,3,FUNCEX12_MQEMM2N12,2015-03-01T00:00:00-03:00,125.42
2015-04-01,2015,1,4,FUNCEX12_MQEMM2N12,2015-04-01T00:00:00-03:00,21.62
2015-05-01,2015,1,5,FUNCEX12_MQEMM2N12,2015-05-01T00:00:00-03:00,68.78
2015-06-01,2015,1,6,FUNCEX12_MQEMM2N12,2015-06-01T00:00:00-03:00,100.79
2015-07-01,2015,1,7,FUNCEX12_MQEMM2N12,2015-07-01T00:00:00-03:00,255.81
2015-08-01,2015,1,8,FUNCEX12_MQEMM2N12,2015-08-01T00:00:00-03:00,8.66
2015-09-01,2015,1,9,FUNCEX12_MQEMM2N12,2015-09-01T00:00:00-03:00,107.53
2015-10-01,2015,1,10,FUNCEX12_MQEMM2N12,2015-10-01T00:00:00-03:00,76.63
2015-11-01,2015,1,11,FUNCEX12_MQEMM2N12,2015-11-01T00:00:00-02:00,69.36
2015-12-01,2015,1,12,FUNCEX12_MQEMM2N12,2015-12-01T00:00:00-02:00,116.48
2016-01-01,2016,1,1,FUNCEX12_MQEMM2N12,2016-01-01T00:00:00-02:00,13.56
2016-02-01,2016,1,2,FUNCEX12_MQEMM2N12,2016-02-01T00:00:00-02:00,145.06
2016-03-01,2016,1,3,FUNCEX12_MQEMM2N12,2016-03-01T00:00:00-03:00,27.64
2016-04-01,2016,1,4,FUNCEX12_MQEMM2N12,2016-04-01T00:00:00-03:00,168.46
2016-05-01,2016,1,5,FUNCEX12_MQEMM2N12,2016-05-01T00:00:00-03:00,129.18
2016-06-01,2016,1,6,FUNCEX12_MQEMM2N12,2016-06-01T00:00:00-03:00,86.79
2016-07-01,2016,1,7,FUNCEX12_MQEMM2N12,2016-07-01T00:00:00-03:00,192.55
