DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2000-08-01,2000,1,8,BM12_FCAFIN12,2000-08-01T00:00:00-03:00,-8.485
2000-09-01,2000,1,9,BM12_FCAFIN12,2000-09-01T00:00:00-03:00,-8.599
2000-10-01,2000,1,10,BM12_FCAFIN12,2000-10-01T00:00:00-03:00,-37.62
2000-11-01,2000,1,11,BM12_FCAFIN12,2000-11-01T00:00:00-03:00,-519.562
2000-12-01,2000,1,12,BM12_FCAFIN12,2000-12-01T00:00:00-02:00,0.0
2001-01-01,2001,1,1,BM12_FCAFIN12,2001-01-01T00:00:00-02:00,0.0
2001-02-01,2001,1,2,BM12_FCAFIN12,2001-02-01T00:00:00-02:00,0.0
2001-03-01,2001,1,3,BM12_FCAFIN12,2001-03-01T00:00:00-03:00,0.0
2001-04-01,2001,1,4,BM12_FCAFIN12,2001-04-01T00:00:00-03:00,0.0
2001-05-01,2001,1,5,BM12_FCAFIN12,2001-05-01T00:00:00-03:00,0.0
2001-06-01,2001,1,6,BM12_FCAFIN12,2001-06-01T00:00:00-03:00,0.0
2001-07-01,2001,1,7,BM12_FCAFIN12,2001-07-01T00:00:00-03:00,0.0
2001-08-01,2001,1,8,BM12_FCAFIN12,2001-08-01T00:00:00-03:00,0.0
2001-09-01,2001,1,9,BM12_FCAFIN12,2001-09-01T00:00:00-03:00,0.0
2001-10-01,2001,1,10,BM12_FCAFIN12,2001-10-01T00:00:00-03:00,0.0
2001-11-01,2001,1,11,BM12_FCAFIN12,2001-11-01T00:00:00-03:00,0.0
2001-12-01,2001,1,12,BM12_FCAFIN12,2001-12-01T00:00:00-02:00,0.0
2002-01-01,2002,1,1,BM12_FCAFIN12,2002-01-01T00:00:00-02:00,0.0
2002-02-01,2002,1,2,BM12_FCAFIN12,2002-02-01T00:00:00-02:00,0.0
2002-03-01,2002,1,3,BM12_FCAFIN12,2002-03-01T00:00:00-03:00,0.0
2002-04-01,2002,1,4,BM12_FCAFIN12,2002-04-01T00:00:00-03:00,489.333
2002-05-01,2002,1,5,BM12_FCAFIN12,2002-05-01T00:00:00-03:00,2207.015
2002-06-01,2002,1,6,BM12_FCAFIN12,2002-06-01T00:00:00-03:00,-269.493
2002-07-01,2002,1,7,BM12_FCAFIN12,2002-07-01T00:00:00-03:00,-2025.339
2002-08-01,2002,1,8,BM12_FCAFIN12,2002-08-01T00:00:00-03:00,-0.786
2002-09-01,2002,1,9,BM12_FCAFIN12,2002-09-01T00:00:00-03:00,2.99
2002-10-01,2002,1,10,BM12_FCAFIN12,2002-10-01T00:00:00-03:00,-3.395
2002-11-01,2002,1,11,BM12_FCAFIN12,2002-11-01T00:00:00-03:00,0.982
2002-12-01,2002,1,12,BM12_FCAFIN12,2002-12-01T00:00:00-02:00,-0.932
2003-01-01,2003,1,1,BM12_FCAFIN12,2003-01-01T00:00:00-02:00,-0.167
2003-02-01,2003,1,2,BM12_FCAFIN12,2003-02-01T00:00:00-02:00,1.596
2003-03-01,2003,1,3,BM12_FCAFIN12,2003-03-01T00:00:00-03:00,-2.544
2003-04-01,2003,1,4,BM12_FCAFIN12,2003-04-01T00:00:00-03:00,-0.24
2003-05-01,2003,1,5,BM12_FCAFIN12,2003-05-01T00:00:00-03:00,-0.056
2003-06-01,2003,1,6,BM12_FCAFIN12,2003-06-01T00:00:00-03:00,42.758
2003-07-01,2003,1,7,BM12_FCAFIN12,2003-07-01T00:00:00-03:00,-42.962
2003-08-01,2003,1,8,BM12_FCAFIN12,2003-08-01T00:00:00-03:00,28.532
2003-09-01,2003,1,9,BM12_FCAFIN12,2003-09-01T00:00:00-03:00,-29.611
2003-10-01,2003,1,10,BM12_FCAFIN12,2003-10-01T00:00:00-03:00,-0.084
2003-11-01,2003,1,11,BM12_FCAFIN12,2003-11-01T00:00:00-03:00,8.99
2003-12-01,2003,1,12,BM12_FCAFIN12,2003-12-01T00:00:00-02:00,-3.965
2004-01-01,2004,1,1,BM12_FCAFIN12,2004-01-01T00:00:00-02:00,-5.73
2004-02-01,2004,1,2,BM12_FCAFIN12,2004-02-01T00:00:00-02:00,66.286
2004-03-01,2004,1,3,BM12_FCAFIN12,2004-03-01T00:00:00-03:00,-66.36
2004-04-01,2004,1,4,BM12_FCAFIN12,2004-04-01T00:00:00-03:00,0.0
2004-05-01,2004,1,5,BM12_FCAFIN12,2004-05-01T00:00:00-03:00,5.889
2004-06-01,2004,1,6,BM12_FCAFIN12,2004-06-01T00:00:00-03:00,-6.022
2004-07-01,2004,1,7,BM12_FCAFIN12,2004-07-01T00:00:00-03:00,-0.015
2004-08-01,2004,1,8,BM12_FCAFIN12,2004-08-01T00:00:00-03:00,-0.521
2004-09-01,2004,1,9,BM12_FCAFIN12,2004-09-01T00:00:00-03:00,3.658
2004-10-01,2004,1,10,BM12_FCAFIN12,2004-10-01T00:00:00-03:00,-2.047
2004-11-01,2004,1,11,BM12_FCAFIN12,2004-11-01T00:00:00-03:00,-0.947
2004-12-01,2004,1,12,BM12_FCAFIN12,2004-12-01T00:00:00-02:00,-1.331
2005-01-01,2005,1,1,BM12_FCAFIN12,2005-01-01T00:00:00-02:00,21.787
2005-02-01,2005,1,2,BM12_FCAFIN12,2005-02-01T00:00:00-02:00,-23.591
2005-03-01,2005,1,3,BM12_FCAFIN12,2005-03-01T00:00:00-03:00,-0.002
2005-04-01,2005,1,4,BM12_FCAFIN12,2005-04-01T00:00:00-03:00,-0.207
2005-05-01,2005,1,5,BM12_FCAFIN12,2005-05-01T00:00:00-03:00,-0.356
2005-06-01,2005,1,6,BM12_FCAFIN12,2005-06-01T00:00:00-03:00,-0.339
2005-07-01,2005,1,7,BM12_FCAFIN12,2005-07-01T00:00:00-03:00,-0.051
2005-08-01,2005,1,8,BM12_FCAFIN12,2005-08-01T00:00:00-03:00,-0.022
2005-09-01,2005,1,9,BM12_FCAFIN12,2005-09-01T00:00:00-03:00,-0.347
2005-10-01,2005,1,10,BM12_FCAFIN12,2005-10-01T00:00:00-03:00,-0.045
2005-11-01,2005,1,11,BM12_FCAFIN12,2005-11-01T00:00:00-02:00,-0.068
2005-12-01,2005,1,12,BM12_FCAFIN12,2005-12-01T00:00:00-02:00,-0.102
2006-01-01,2006,1,1,BM12_FCAFIN12,2006-01-01T00:00:00-02:00,-0.273
2006-02-01,2006,1,2,BM12_FCAFIN12,2006-02-01T00:00:00-02:00,-0.104
2006-03-01,2006,1,3,BM12_FCAFIN12,2006-03-01T00:00:00-03:00,34.852
2006-04-01,2006,1,4,BM12_FCAFIN12,2006-04-01T00:00:00-03:00,-35.026
2006-05-01,2006,1,5,BM12_FCAFIN12,2006-05-01T00:00:00-03:00,1.882
2006-06-01,2006,1,6,BM12_FCAFIN12,2006-06-01T00:00:00-03:00,-2.471
2006-07-01,2006,1,7,BM12_FCAFIN12,2006-07-01T00:00:00-03:00,1.356
2006-08-01,2006,1,8,BM12_FCAFIN12,2006-08-01T00:00:00-03:00,-1.371
2006-09-01,2006,1,9,BM12_FCAFIN12,2006-09-01T00:00:00-03:00,0.0
2006-10-01,2006,1,10,BM12_FCAFIN12,2006-10-01T00:00:00-03:00,-0.001
2006-11-01,2006,1,11,BM12_FCAFIN12,2006-11-01T00:00:00-03:00,-0.281
2006-12-01,2006,1,12,BM12_FCAFIN12,2006-12-01T00:00:00-02:00,-0.039
2007-01-01,2007,1,1,BM12_FCAFIN12,2007-01-01T00:00:00-02:00,-0.959
2007-02-01,2007,1,2,BM12_FCAFIN12,2007-02-01T00:00:00-02:00,-0.007
2007-03-01,2007,1,3,BM12_FCAFIN12,2007-03-01T00:00:00-03:00,-0.026
2007-04-01,2007,1,4,BM12_FCAFIN12,2007-04-01T00:00:00-03:00,92.81
2007-05-01,2007,1,5,BM12_FCAFIN12,2007-05-01T00:00:00-03:00,-93.26
2007-06-01,2007,1,6,BM12_FCAFIN12,2007-06-01T00:00:00-03:00,-0.002
2007-07-01,2007,1,7,BM12_FCAFIN12,2007-07-01T00:00:00-03:00,37.205
2007-08-01,2007,1,8,BM12_FCAFIN12,2007-08-01T00:00:00-03:00,-38.569
2007-09-01,2007,1,9,BM12_FCAFIN12,2007-09-01T00:00:00-03:00,0.0
2007-10-01,2007,1,10,BM12_FCAFIN12,2007-10-01T00:00:00-03:00,-0.136
2007-11-01,2007,1,11,BM12_FCAFIN12,2007-11-01T00:00:00-02:00,-0.023
